#time #mean #95%top #95%bot
5324 0.00 0.00 0.00
5337 0.00 0.00 0.00
5338 0.00 0.00 0.00
5343 0.00 0.00 0.00
5344 0.00 0.00 0.00
5358 0.00 0.00 0.00
5363 0.00 0.00 0.00
5369 0.00 0.00 0.00
5384 0.00 0.00 0.00
5386 0.00 0.00 0.00
5399 0.00 0.00 0.00
5404 0.00 0.00 0.00
5422 0.00 0.00 0.00
5425 0.00 0.00 0.00
5427 0.00 0.00 0.00
5437 0.00 0.00 0.00
5445 0.00 0.00 0.00
5451 0.00 0.00 0.00
5454 0.00 0.00 0.00
5457 0.00 0.00 0.00
5459 0.00 0.00 0.00
5467 0.00 0.00 0.00
5468 0.00 0.00 0.00
5479 0.00 0.00 0.00
5483 0.00 0.00 0.00
5484 0.00 0.00 0.00
5485 0.00 0.00 0.00
5502 0.00 0.00 0.00
5520 0.00 0.00 0.00
5523 0.00 0.00 0.00
5528 0.00 0.00 0.00
5530 0.00 0.00 0.00
5531 0.00 0.00 0.00
5533 0.00 0.00 0.00
5535 0.00 0.00 0.00
5536 0.00 0.00 0.00
5545 0.00 0.00 0.00
5560 0.00 0.00 0.00
5573 0.00 0.00 0.00
5574 0.00 0.00 0.00
5582 0.00 0.00 0.00
5583 0.00 0.00 0.00
5591 0.00 0.00 0.00
5594 0.00 0.00 0.00
5597 0.00 0.00 0.00
5599 0.00 0.00 0.00
5614 0.00 0.00 0.00
5619 0.00 0.00 0.00
5620 0.00 0.00 0.00
5625 0.00 0.00 0.00
5629 0.00 0.00 0.00
5630 0.00 0.00 0.00
5634 0.00 0.00 0.00
5635 0.00 0.00 0.00
5649 0.00 0.00 0.00
5665 0.00 0.00 0.00
5670 0.00 0.00 0.00
5675 0.00 0.00 0.00
5682 0.00 0.00 0.00
5686 0.00 0.00 0.00
5702 0.00 0.00 0.00
5704 0.00 0.00 0.00
5753 0.00 0.00 0.00
5758 0.00 0.00 0.00
5773 0.00 0.00 0.00
5780 0.00 0.00 0.00
5785 0.00 0.00 0.00
5789 0.00 0.00 0.00
5793 0.00 0.00 0.00
5798 0.00 0.00 0.00
5840 0.00 0.00 0.00
5876 0.00 0.00 0.00
5881 0.00 0.00 0.00
5883 0.00 0.00 0.00
5926 0.00 0.00 0.00
5941 0.00 0.00 0.00
5944 0.00 0.00 0.00
5946 0.00 0.00 0.00
5957 0.00 0.00 0.00
5960 0.00 0.00 0.00
5964 0.00 0.00 0.00
5967 0.00 0.00 0.00
5988 0.00 0.00 0.00
6001 0.00 0.00 0.00
6014 0.00 0.00 0.00
6054 0.00 0.00 0.00
6067 0.00 0.00 0.00
6088 0.00 0.00 0.00
6094 0.00 0.00 0.00
6104 0.00 0.00 0.00
6153 0.00 0.00 0.00
6161 0.00 0.00 0.00
6171 0.00 0.00 0.00
6174 0.00 0.00 0.00
6176 0.00 0.00 0.00
6179 0.00 0.00 0.00
6240 0.00 0.00 0.00
6282 0.00 0.00 0.00
6411 0.00 0.00 0.00
6427 0.00 0.00 0.00
6457 0.00 0.00 0.00
6499 0.00 0.00 0.00
6518 0.00 0.00 0.00
6561 0.00 0.00 0.00
6566 0.00 0.00 0.00
6581 0.00 0.00 0.00
6627 0.00 0.00 0.00
6643 0.00 0.00 0.00
6659 0.00 0.00 0.00
6760 0.00 0.00 0.00
6776 0.00 0.00 0.00
6793 0.00 0.00 0.00
6802 0.00 0.00 0.00
6813 0.00 0.00 0.00
6900 0.00 0.00 0.00
6914 0.00 0.00 0.00
6926 0.00 0.00 0.00
6927 0.00 0.00 0.00
6947 0.00 0.00 0.00
6952 0.00 0.00 0.00
6954 0.00 0.00 0.00
6956 0.00 0.00 0.00
6972 0.00 0.00 0.00
6974 0.00 0.00 0.00
6979 0.00 0.00 0.00
6983 0.00 0.00 0.00
6989 0.00 0.00 0.00
6994 0.00 0.00 0.00
6999 0.00 0.00 0.00
7004 0.00 0.00 0.00
7015 0.00 0.00 0.00
7025 0.00 0.00 0.00
7036 0.00 0.00 0.00
7045 0.00 0.00 0.00
7046 0.00 0.00 0.00
7052 0.00 0.00 0.00
7053 0.00 0.00 0.00
7059 0.00 0.00 0.00
7062 0.00 0.00 0.00
7067 0.00 0.00 0.00
7069 0.00 0.00 0.00
7073 0.00 0.00 0.00
7076 0.00 0.00 0.00
7078 0.00 0.00 0.00
7083 0.00 0.00 0.00
7090 0.00 0.00 0.00
7097 0.00 0.00 0.00
7110 0.00 0.00 0.00
7116 0.00 0.00 0.00
7122 0.00 0.00 0.00
7125 0.00 0.00 0.00
7126 0.00 0.00 0.00
7128 0.00 0.00 0.00
7136 0.00 0.00 0.00
7141 0.00 0.00 0.00
7143 0.00 0.00 0.00
7147 0.00 0.00 0.00
7148 0.00 0.00 0.00
7152 0.00 0.00 0.00
7153 0.00 0.00 0.00
7155 0.00 0.00 0.00
7159 0.00 0.00 0.00
7162 0.00 0.00 0.00
7164 0.00 0.00 0.00
7168 0.00 0.00 0.00
7170 0.00 0.00 0.00
7171 0.00 0.00 0.00
7173 0.00 0.00 0.00
7175 0.00 0.00 0.00
7178 0.00 0.00 0.00
7179 0.00 0.00 0.00
7183 0.00 0.00 0.00
7194 0.00 0.00 0.00
7199 0.00 0.00 0.00
7201 0.00 0.00 0.00
7206 0.00 0.00 0.00
7212 0.00 0.00 0.00
7221 0.00 0.00 0.00
7222 0.00 0.00 0.00
7225 0.00 0.00 0.00
7226 0.00 0.00 0.00
7227 0.00 0.00 0.00
7228 0.00 0.00 0.00
7230 0.00 0.00 0.00
7231 0.00 0.00 0.00
7233 0.00 0.00 0.00
7236 0.00 0.00 0.00
7237 0.00 0.00 0.00
7238 0.00 0.00 0.00
7241 0.00 0.00 0.00
7242 0.00 0.00 0.00
7243 0.00 0.00 0.00
7244 0.00 0.00 0.00
7245 0.00 0.00 0.00
7246 0.00 0.00 0.00
7249 0.00 0.00 0.00
7250 0.00 0.00 0.00
7251 0.00 0.00 0.00
7253 0.00 0.00 0.00
7254 0.00 0.00 0.00
7255 0.00 0.00 0.00
7257 0.00 0.00 0.00
7258 0.00 0.00 0.00
7259 0.00 0.00 0.00
7260 0.00 0.00 0.00
7263 0.00 0.00 0.00
7265 0.00 0.00 0.00
7266 0.00 0.00 0.00
7271 0.00 0.00 0.00
7273 0.00 0.00 0.00
7274 0.00 0.00 0.00
7275 0.00 0.00 0.00
7278 0.00 0.00 0.00
7279 0.00 0.00 0.00
7281 0.00 0.00 0.00
7284 0.00 0.00 0.00
7285 0.00 0.00 0.00
7286 0.00 0.00 0.00
7287 0.00 0.00 0.00
7290 0.00 0.00 0.00
7295 0.00 0.00 0.00
7298 0.00 0.00 0.00
7300 0.00 0.00 0.00
7302 0.00 0.00 0.00
7303 0.00 0.00 0.00
7305 0.00 0.00 0.00
7307 0.00 0.00 0.00
7308 0.00 0.00 0.00
7311 0.00 0.00 0.00
7314 0.00 0.00 0.00
7318 0.00 0.00 0.00
7319 0.00 0.00 0.00
7321 0.00 0.00 0.00
7323 0.00 0.00 0.00
7324 0.00 0.00 0.00
7326 0.00 0.00 0.00
7328 0.00 0.00 0.00
7329 0.00 0.00 0.00
7330 0.00 0.00 0.00
7332 0.00 0.00 0.00
7333 0.00 0.00 0.00
7336 0.00 0.00 0.00
7339 0.00 0.00 0.00
7341 0.00 0.00 0.00
7343 0.00 0.00 0.00
7344 0.00 0.00 0.00
7347 0.00 0.00 0.00
7351 0.00 0.00 0.00
7352 0.00 0.00 0.00
7353 0.00 0.00 0.00
7354 0.00 0.00 0.00
7356 0.00 0.00 0.00
7357 0.00 0.00 0.00
7358 0.00 0.00 0.00
7359 0.00 0.00 0.00
7361 0.00 0.00 0.00
7362 0.00 0.00 0.00
7364 0.00 0.00 0.00
7367 0.00 0.00 0.00
7369 0.00 0.00 0.00
7370 0.00 0.00 0.00
7371 0.00 0.00 0.00
7374 0.00 0.00 0.00
7380 0.00 0.00 0.00
7382 0.00 0.00 0.00
7385 0.00 0.00 0.00
7387 0.00 0.00 0.00
7388 0.00 0.00 0.00
7395 0.00 0.00 0.00
7396 0.00 0.00 0.00
7398 0.00 0.00 0.00
7401 0.00 0.00 0.00
7403 0.00 0.00 0.00
7405 0.00 0.00 0.00
7406 0.00 0.00 0.00
7409 0.00 0.00 0.00
7411 0.00 0.00 0.00
7415 0.00 0.00 0.00
7417 0.00 0.00 0.00
7418 0.00 0.00 0.00
7420 0.00 0.00 0.00
7422 0.00 0.00 0.00
7425 0.00 0.00 0.00
7427 0.00 0.00 0.00
7431 0.00 0.00 0.00
7432 0.00 0.00 0.00
7433 0.00 0.00 0.00
7435 0.00 0.00 0.00
7437 0.00 0.00 0.00
7438 0.00 0.00 0.00
7439 0.00 0.00 0.00
7441 0.00 0.00 0.00
7442 0.00 0.00 0.00
7443 0.00 0.00 0.00
7446 0.00 0.00 0.00
7449 0.00 0.00 0.00
7454 0.00 0.00 0.00
7458 0.00 0.00 0.00
7459 0.00 0.00 0.00
7462 0.00 0.00 0.00
7463 0.00 0.00 0.00
7464 0.00 0.00 0.00
7467 0.00 0.00 0.00
7469 0.00 0.00 0.00
7470 0.00 0.00 0.00
7472 0.00 0.00 0.00
7474 0.00 0.00 0.00
7475 0.00 0.00 0.00
7480 0.00 0.00 0.00
7486 0.00 0.00 0.00
7488 0.00 0.00 0.00
7489 0.00 0.00 0.00
7491 0.00 0.00 0.00
7493 0.00 0.00 0.00
7494 0.00 0.00 0.00
7496 0.00 0.00 0.00
7503 0.00 0.00 0.00
7505 0.00 0.00 0.00
7507 0.00 0.00 0.00
7512 0.00 0.00 0.00
7514 0.00 0.00 0.00
7515 0.00 0.00 0.00
7518 0.00 0.00 0.00
7521 0.00 0.00 0.00
7524 0.00 0.00 0.00
7526 0.00 0.00 0.00
7527 0.00 0.00 0.00
7529 0.00 0.00 0.00
7530 0.00 0.00 0.00
7532 0.00 0.00 0.00
7534 0.00 0.00 0.00
7537 0.00 0.00 0.00
7539 0.00 0.00 0.00
7541 0.00 0.00 0.00
7546 0.00 0.00 0.00
7548 0.00 0.00 0.00
7550 0.00 0.00 0.00
7551 0.00 0.00 0.00
7552 0.00 0.00 0.00
7556 0.00 0.00 0.00
7557 0.00 0.00 0.00
7561 0.00 0.00 0.00
7565 0.00 0.00 0.00
7566 0.00 0.00 0.00
7570 0.00 0.00 0.00
7572 0.00 0.00 0.00
7575 0.00 0.00 0.00
7586 0.00 0.00 0.00
7588 0.00 0.00 0.00
7591 0.00 0.00 0.00
7593 0.00 0.00 0.00
7596 0.00 0.00 0.00
7597 0.00 0.00 0.00
7598 0.00 0.00 0.00
7602 0.00 0.00 0.00
7603 0.00 0.00 0.00
7612 0.00 0.00 0.00
7618 0.00 0.00 0.00
7619 0.00 0.00 0.00
7623 0.00 0.00 0.00
7624 0.00 0.00 0.00
7627 0.00 0.00 0.00
7628 0.00 0.00 0.00
7633 0.00 0.00 0.00
7639 0.00 0.00 0.00
7644 0.00 0.00 0.00
7645 0.00 0.00 0.00
7649 0.00 0.00 0.00
7650 0.00 0.00 0.00
7655 0.00 0.00 0.00
7659 0.00 0.00 0.00
7660 0.00 0.00 0.00
7665 0.00 0.00 0.00
7666 0.00 0.00 0.00
7668 0.00 0.00 0.00
7676 0.00 0.00 0.00
7685 0.00 0.00 0.00
7692 0.00 0.00 0.00
7695 0.00 0.00 0.00
7697 0.00 0.00 0.00
7698 0.00 0.00 0.00
7702 0.00 0.00 0.00
7703 0.00 0.00 0.00
7704 0.00 0.00 0.00
7708 0.00 0.00 0.00
7713 0.00 0.00 0.00
7724 0.00 0.00 0.00
7734 0.00 0.00 0.00
7739 0.00 0.00 0.00
7744 0.00 0.00 0.00
7751 0.00 0.00 0.00
7754 0.00 0.00 0.00
7761 0.00 0.00 0.00
7765 0.00 0.00 0.00
7771 0.00 0.00 0.00
7781 0.00 0.00 0.00
7786 0.00 0.00 0.00
7791 0.00 0.00 0.00
7796 0.00 0.00 0.00
7798 0.00 0.00 0.00
7801 0.00 0.00 0.00
7802 0.00 0.00 0.00
7806 0.00 0.00 0.00
7808 0.00 0.00 0.00
7812 0.00 0.00 0.00
7827 0.00 0.00 0.00
7833 0.00 0.00 0.00
7838 0.00 0.00 0.00
7841 0.00 0.00 0.00
7848 0.00 0.00 0.00
7859 0.00 0.00 0.00
7864 0.00 0.00 0.00
7868 0.00 0.00 0.00
7880 0.00 0.00 0.00
7884 0.00 0.00 0.00
7885 0.00 0.00 0.00
7890 0.00 0.00 0.00
7892 0.00 0.00 0.00
7897 0.00 0.00 0.00
7902 0.00 0.00 0.00
7917 0.00 0.00 0.00
7918 0.00 0.00 0.00
7922 0.00 0.00 0.00
7939 0.00 0.00 0.00
7945 0.00 0.00 0.00
7960 0.00 0.00 0.00
7961 0.00 0.00 0.00
7971 0.00 0.00 0.00
7976 0.00 0.00 0.00
7981 0.00 0.00 0.00
7984 0.00 0.00 0.00
7987 0.00 0.00 0.00
7992 0.00 0.00 0.00
7993 0.00 0.00 0.00
7997 0.00 0.00 0.00
8002 0.00 0.00 0.00
8004 0.00 0.00 0.00
8009 0.00 0.00 0.00
8014 0.00 0.00 0.00
8018 0.00 0.00 0.00
8019 0.00 0.00 0.00
8023 0.00 0.00 0.00
8025 0.00 0.00 0.00
8028 0.00 0.00 0.00
8035 0.00 0.00 0.00
8041 0.00 0.00 0.00
8046 0.00 0.00 0.00
8062 0.00 0.00 0.00
8063 0.00 0.00 0.00
8070 0.00 0.00 0.00
8074 0.00 0.00 0.00
8094 0.00 0.00 0.00
8099 0.00 0.00 0.00
8109 0.00 0.00 0.00
8124 0.00 0.00 0.00
8129 0.00 0.00 0.00
8166 0.00 0.00 0.00
8167 0.00 0.00 0.00
8171 0.00 0.00 0.00
8201 0.00 0.00 0.00
8204 0.00 0.00 0.00
8209 0.00 0.00 0.00
8229 0.00 0.00 0.00
8231 0.00 0.00 0.00
8238 0.00 0.00 0.00
8257 0.00 0.00 0.00
8294 0.00 0.00 0.00
8304 0.00 0.00 0.00
8309 0.00 0.00 0.00
8378 0.00 0.00 0.00
8406 0.00 0.00 0.00
8411 0.00 0.00 0.00
8414 0.00 0.00 0.00
8419 0.00 0.00 0.00
8486 0.00 0.00 0.00
8503 0.00 0.00 0.00
8508 0.00 0.00 0.00
8569 0.00 0.00 0.00
8576 0.00 0.00 0.00
8632 0.00 0.00 0.00
8640 0.00 0.00 0.00
8648 0.00 0.00 0.00
8652 0.00 0.00 0.00
8653 0.00 0.00 0.00
8658 0.00 0.00 0.00
8660 0.00 0.00 0.00
8669 0.00 0.00 0.00
8674 0.00 0.00 0.00
8684 0.00 0.00 0.00
8690 0.00 0.00 0.00
8705 0.00 0.00 0.00
8708 0.00 0.00 0.00
8713 0.00 0.00 0.00
8718 0.00 0.00 0.00
8721 0.00 0.00 0.00
8726 0.00 0.00 0.00
8812 0.00 0.00 0.00
8813 0.00 0.00 0.00
8823 0.00 0.00 0.00
8839 0.00 0.00 0.00
8846 0.00 0.00 0.00
8855 0.00 0.00 0.00
8862 0.00 0.00 0.00
8865 0.00 0.00 0.00
8876 0.00 0.00 0.00
8881 0.00 0.00 0.00
8896 0.00 0.00 0.00
8897 0.00 0.00 0.00
8902 0.00 0.00 0.00
8913 0.00 0.00 0.00
8918 0.00 0.00 0.00
8924 0.00 0.00 0.00
8928 0.00 0.00 0.00
8942 0.00 0.00 0.00
8944 0.00 0.00 0.00
8949 0.00 0.00 0.00
8955 0.00 0.00 0.00
8957 0.00 0.00 0.00
8961 0.00 0.00 0.00
8967 0.00 0.00 0.00
8972 0.00 0.00 0.00
8978 0.00 0.00 0.00
8981 0.00 0.00 0.00
8983 0.00 0.00 0.00
8986 0.00 0.00 0.00
8995 0.00 0.00 0.00
8998 0.00 0.00 0.00
9002 0.00 0.00 0.00
9011 0.00 0.00 0.00
9016 0.00 0.00 0.00
9021 0.00 0.00 0.00
9035 0.00 0.00 0.00
9037 0.00 0.00 0.00
9039 0.00 0.00 0.00
9042 0.00 0.00 0.00
9047 0.00 0.00 0.00
9050 0.00 0.00 0.00
9052 0.00 0.00 0.00
9060 0.00 0.00 0.00
9063 0.00 0.00 0.00
9068 0.00 0.00 0.00
9079 0.00 0.00 0.00
9083 0.00 0.00 0.00
9089 0.00 0.00 0.00
9092 0.00 0.00 0.00
9094 0.00 0.00 0.00
9095 0.00 0.00 0.00
9097 0.00 0.00 0.00
9099 0.00 0.00 0.00
9105 0.00 0.00 0.00
9110 0.00 0.00 0.00
9114 0.00 0.00 0.00
9115 0.00 0.00 0.00
9118 0.00 0.00 0.00
9120 0.00 0.00 0.00
9124 0.00 0.00 0.00
9126 0.00 0.00 0.00
9131 0.00 0.00 0.00
9147 0.00 0.00 0.00
9162 0.00 0.00 0.00
9167 0.00 0.00 0.00
9173 0.00 0.00 0.00
9184 0.00 0.00 0.00
9194 0.00 0.00 0.00
9205 0.00 0.00 0.00
9210 0.00 0.00 0.00
9216 0.00 0.00 0.00
9222 0.00 0.00 0.00
9231 0.00 0.00 0.00
9238 0.00 0.00 0.00
9243 0.00 0.00 0.00
9289 0.00 0.00 0.00
9305 0.00 0.00 0.00
9335 0.00 0.00 0.00
9350 0.00 0.00 0.00
9368 0.00 0.00 0.00
9373 0.00 0.00 0.00
9378 0.00 0.00 0.00
9388 0.00 0.00 0.00
9438 0.00 0.00 0.00
9445 0.00 0.00 0.00
9454 0.00 0.00 0.00
9488 0.00 0.00 0.00
9496 0.00 0.00 0.00
9502 0.00 0.00 0.00
9504 0.00 0.00 0.00
9507 0.00 0.00 0.00
9510 0.00 0.00 0.00
9515 0.00 0.00 0.00
9525 0.00 0.00 0.00
9528 0.00 0.00 0.00
9541 0.00 0.00 0.00
9546 0.00 0.00 0.00
9548 0.00 0.00 0.00
9572 0.00 0.00 0.00
9574 0.00 0.00 0.00
9588 0.00 0.00 0.00
9589 0.00 0.00 0.00
9596 0.00 0.00 0.00
9604 0.00 0.00 0.00
9625 0.00 0.00 0.00
9626 0.00 0.00 0.00
9636 0.00 0.00 0.00
9641 0.00 0.00 0.00
9642 0.00 0.00 0.00
9652 0.00 0.00 0.00
9667 0.00 0.00 0.00
9678 0.00 0.00 0.00
9682 0.00 0.00 0.00
9689 0.00 0.00 0.00
9693 0.00 0.00 0.00
9694 0.00 0.00 0.00
9699 0.00 0.00 0.00
9700 0.00 0.00 0.00
9704 0.00 0.00 0.00
9709 0.00 0.00 0.00
9715 0.00 0.00 0.00
9719 0.00 0.00 0.00
9725 0.00 0.00 0.00
9730 0.00 0.00 0.00
9732 0.00 0.00 0.00
9735 0.00 0.00 0.00
9736 0.00 0.00 0.00
9737 0.00 0.00 0.00
9741 0.00 0.00 0.00
9745 0.00 0.00 0.00
9746 0.00 0.00 0.00
9750 0.00 0.00 0.00
9751 0.00 0.00 0.00
9757 0.00 0.00 0.00
9763 0.00 0.00 0.00
9766 0.00 0.00 0.00
9768 0.00 0.00 0.00
9777 0.00 0.00 0.00
9782 0.00 0.00 0.00
9783 0.00 0.00 0.00
9794 0.00 0.00 0.00
9799 0.00 0.00 0.00
9804 0.00 0.00 0.00
9805 0.00 0.00 0.00
9809 0.00 0.00 0.00
9815 0.00 0.00 0.00
9832 0.00 0.00 0.00
9836 0.00 0.00 0.00
9842 0.00 0.00 0.00
9847 0.00 0.00 0.00
9857 0.00 0.00 0.00
9873 0.00 0.00 0.00
9878 0.00 0.00 0.00
9884 0.00 0.00 0.00
9894 0.00 0.00 0.00
9902 0.00 0.00 0.00
9903 0.00 0.00 0.00
9905 0.00 0.00 0.00
9915 0.00 0.00 0.00
9926 0.00 0.00 0.00
9931 0.00 0.00 0.00
9934 0.00 0.00 0.00
9936 0.00 0.00 0.00
9942 0.00 0.00 0.00
9963 0.00 0.00 0.00
9969 0.00 0.00 0.00
9971 0.00 0.00 0.00
9974 0.00 0.00 0.00
9979 0.00 0.00 0.00
9991 0.00 0.00 0.00
9995 0.00 0.00 0.00
10001 0.00 0.00 0.00
10006 0.00 0.00 0.00
10016 0.00 0.00 0.00
10021 0.00 0.00 0.00
10039 0.00 0.00 0.00
10043 0.00 0.00 0.00
10045 0.00 0.00 0.00
10046 0.00 0.00 0.00
10050 0.00 0.00 0.00
10052 0.00 0.00 0.00
10058 0.00 0.00 0.00
10062 0.00 0.00 0.00
10066 0.00 0.00 0.00
10067 0.00 0.00 0.00
10083 0.00 0.00 0.00
10086 0.00 0.00 0.00
10087 0.00 0.00 0.00
10088 0.00 0.00 0.00
10091 0.00 0.00 0.00
10117 0.00 0.00 0.00
10122 0.00 0.00 0.00
10123 0.00 0.00 0.00
10149 0.00 0.00 0.00
10161 0.00 0.00 0.00
10162 0.00 0.00 0.00
10167 0.00 0.00 0.00
10188 0.00 0.00 0.00
10203 0.00 0.00 0.00
10213 0.00 0.00 0.00
10280 0.00 0.00 0.00
10285 0.00 0.00 0.00
10289 0.00 0.00 0.00
10297 0.00 0.00 0.00
10307 0.00 0.00 0.00
10312 0.00 0.00 0.00
10318 0.00 0.00 0.00
10323 0.00 0.00 0.00
10338 0.00 0.00 0.00
10346 0.00 0.00 0.00
10359 0.00 0.00 0.00
10364 0.00 0.00 0.00
10367 0.00 0.00 0.00
10385 0.00 0.00 0.00
10387 0.00 0.00 0.00
10389 0.00 0.00 0.00
10394 0.00 0.00 0.00
10400 0.00 0.00 0.00
10401 0.00 0.00 0.00
10410 0.00 0.00 0.00
10421 0.00 0.00 0.00
10447 0.00 0.00 0.00
10460 0.00 0.00 0.00
10510 0.00 0.00 0.00
10545 0.00 0.00 0.00
10555 0.00 0.00 0.00
10574 0.00 0.00 0.00
10575 0.00 0.00 0.00
10581 0.00 0.00 0.00
10617 0.00 0.00 0.00
10673 0.00 0.00 0.00
10678 0.00 0.00 0.00
10725 0.00 0.00 0.00
10730 0.00 0.00 0.00
10736 0.00 0.00 0.00
10741 0.00 0.00 0.00
10745 0.00 0.00 0.00
10762 0.00 0.00 0.00
10764 0.00 0.00 0.00
10767 0.00 0.00 0.00
10780 0.00 0.00 0.00
10801 0.00 0.00 0.00
10805 0.00 0.00 0.00
10824 0.00 0.00 0.00
10836 0.00 0.00 0.00
10905 0.00 0.00 0.00
10906 0.00 0.00 0.00
10922 0.00 0.00 0.00
10943 0.00 0.00 0.00
10944 0.00 0.00 0.00
10959 0.00 0.00 0.00
10965 0.00 0.00 0.00
10992 0.00 0.00 0.00
11009 0.00 0.00 0.00
11060 0.00 0.00 0.00
11100 0.00 0.00 0.00
11108 0.00 0.00 0.00
11142 0.00 0.00 0.00
11153 0.00 0.00 0.00
11156 0.00 0.00 0.00
11163 0.00 0.00 0.00
11167 0.00 0.00 0.00
11168 0.00 0.00 0.00
11178 0.00 0.00 0.00
11184 0.00 0.00 0.00
11188 0.00 0.00 0.00
11189 0.00 0.00 0.00
11194 0.00 0.00 0.00
11199 0.00 0.00 0.00
11203 0.00 0.00 0.00
11204 0.00 0.00 0.00
11215 0.00 0.00 0.00
11226 0.00 0.00 0.00
11237 0.00 0.00 0.00
11242 0.00 0.00 0.00
11253 0.00 0.00 0.00
11263 0.00 0.00 0.00
11270 0.00 0.00 0.00
11274 0.00 0.00 0.00
11290 0.00 0.00 0.00
11291 0.00 0.00 0.00
11295 0.00 0.00 0.00
11297 0.00 0.00 0.00
11311 0.00 0.00 0.00
11312 0.00 0.00 0.00
11328 0.00 0.00 0.00
11332 0.00 0.00 0.00
11343 0.00 0.00 0.00
11345 0.00 0.00 0.00
11354 0.00 0.00 0.00
11359 0.00 0.00 0.00
11360 0.00 0.00 0.00
11365 0.00 0.00 0.00
11366 0.00 0.00 0.00
11370 0.00 0.00 0.00
11375 0.00 0.00 0.00
11377 0.00 0.00 0.00
11380 0.00 0.00 0.00
11381 0.00 0.00 0.00
11397 0.00 0.00 0.00
11407 0.00 0.00 0.00
11425 0.00 0.00 0.00
11444 0.00 0.00 0.00
11459 0.00 0.00 0.00
11470 0.00 0.00 0.00
11500 0.00 0.00 0.00
11505 0.00 0.00 0.00
11510 0.00 0.00 0.00
11514 0.00 0.00 0.00
11515 0.00 0.00 0.00
11520 0.00 0.00 0.00
11525 0.00 0.00 0.00
11535 0.00 0.00 0.00
11545 0.00 0.00 0.00
11553 0.00 0.00 0.00
11577 0.00 0.00 0.00
11590 0.00 0.00 0.00
11633 0.00 0.00 0.00
11668 0.00 0.00 0.00
11673 0.00 0.00 0.00
11678 0.00 0.00 0.00
11683 0.00 0.00 0.00
11694 0.00 0.00 0.00
11699 0.00 0.00 0.00
11700 0.00 0.00 0.00
11709 0.00 0.00 0.00
11710 0.00 0.00 0.00
11712 0.00 0.00 0.00
11719 0.00 0.00 0.00
11730 0.00 0.00 0.00
11736 0.00 0.00 0.00
11741 0.00 0.00 0.00
11746 0.00 0.00 0.00
11751 0.00 0.00 0.00
11759 0.00 0.00 0.00
11762 0.00 0.00 0.00
11773 0.00 0.00 0.00
11780 0.00 0.00 0.00
11785 0.00 0.00 0.00
11793 0.00 0.00 0.00
11799 0.00 0.00 0.00
11811 0.00 0.00 0.00
11821 0.00 0.00 0.00
11826 0.00 0.00 0.00
11832 0.00 0.00 0.00
11837 0.00 0.00 0.00
11854 0.00 0.00 0.00
11860 0.00 0.00 0.00
11874 0.00 0.00 0.00
11894 0.00 0.00 0.00
11900 0.00 0.00 0.00
11905 0.00 0.00 0.00
11913 0.00 0.00 0.00
11923 0.00 0.00 0.00
11929 0.00 0.00 0.00
11930 0.00 0.00 0.00
11934 0.00 0.00 0.00
11947 0.00 0.00 0.00
11950 0.00 0.00 0.00
11954 0.00 0.00 0.00
11967 0.00 0.00 0.00
11973 0.00 0.00 0.00
11978 0.00 0.00 0.00
11995 0.00 0.00 0.00
11999 0.00 0.00 0.00
12010 0.00 0.00 0.00
12043 0.00 0.00 0.00
12086 0.00 0.00 0.00
12089 0.00 0.00 0.00
12096 0.00 0.00 0.00
12135 0.00 0.00 0.00
12136 0.00 0.00 0.00
12151 0.00 0.00 0.00
12152 0.00 0.00 0.00
12157 0.00 0.00 0.00
12175 0.00 0.00 0.00
12194 0.00 0.00 0.00
12196 0.00 0.00 0.00
12233 0.00 0.00 0.00
12263 0.00 0.00 0.00
12265 0.00 0.00 0.00
12270 0.00 0.00 0.00
12303 0.00 0.00 0.00
12318 0.00 0.00 0.00
12324 0.00 0.00 0.00
12366 0.00 0.00 0.00
12372 0.00 0.00 0.00
12373 0.00 0.00 0.00
12374 0.00 0.00 0.00
12382 0.00 0.00 0.00
12400 0.00 0.00 0.00
12414 0.00 0.00 0.00
12419 0.00 0.00 0.00
12425 0.00 0.00 0.00
12430 0.00 0.00 0.00
12440 0.00 0.00 0.00
12441 0.00 0.00 0.00
12451 0.00 0.00 0.00
12456 0.00 0.00 0.00
12461 0.00 0.00 0.00
12462 0.00 0.00 0.00
12473 0.00 0.00 0.00
12476 0.00 0.00 0.00
12479 0.00 0.00 0.00
12485 0.00 0.00 0.00
12487 0.00 0.00 0.00
12492 0.00 0.00 0.00
12500 0.00 0.00 0.00
12511 0.00 0.00 0.00
12518 0.00 0.00 0.00
12522 0.00 0.00 0.00
12533 0.00 0.00 0.00
12538 0.00 0.00 0.00
12543 0.00 0.00 0.00
12554 0.00 0.00 0.00
12565 0.00 0.00 0.00
12569 0.00 0.00 0.00
12585 0.00 0.00 0.00
12587 0.00 0.00 0.00
12592 0.00 0.00 0.00
12595 0.00 0.00 0.00
12605 0.00 0.00 0.00
12611 0.00 0.00 0.00
12621 0.00 0.00 0.00
12628 0.00 0.00 0.00
12629 0.00 0.00 0.00
12640 0.00 0.00 0.00
12657 0.00 0.00 0.00
12662 0.00 0.00 0.00
12664 0.00 0.00 0.00
12669 0.00 0.00 0.00
12679 0.00 0.00 0.00
12701 0.00 0.00 0.00
12706 0.00 0.00 0.00
12709 0.00 0.00 0.00
12713 0.00 0.00 0.00
