#time #mean #95%top #95%bot
50402 103.80 50.55 157.05
50405 103.80 50.55 157.05
50407 103.80 50.55 157.05
50410 103.80 50.55 157.05
50412 103.80 50.55 157.05
50414 103.80 50.55 157.05
50416 103.80 50.55 157.05
50419 103.80 50.55 157.05
50421 103.80 50.55 157.05
50422 103.80 50.55 157.05
50426 103.80 50.55 157.05
50427 103.80 50.55 157.05
50431 103.80 50.55 157.05
50432 103.80 50.55 157.05
50434 103.80 50.55 157.05
50436 103.80 50.55 157.05
50439 103.80 50.55 157.05
50441 103.80 50.55 157.05
50442 103.80 50.55 157.05
50446 103.80 50.55 157.05
50451 103.80 50.55 157.05
50456 103.80 50.55 157.05
50458 103.80 50.55 157.05
50466 103.80 50.55 157.05
50467 103.80 50.55 157.05
50468 103.80 50.55 157.05
50477 103.80 50.55 157.05
50478 103.80 50.55 157.05
50483 103.80 50.55 157.05
50487 103.80 50.55 157.05
50488 103.80 50.55 157.05
50493 103.80 50.55 157.05
50497 103.80 50.55 157.05
50502 103.80 50.55 157.05
50503 103.80 50.55 157.05
50506 103.80 50.55 157.05
50507 103.80 50.55 157.05
50509 103.80 50.55 157.05
50513 103.80 50.55 157.05
50514 103.80 50.55 157.05
50516 103.80 50.55 157.05
50523 103.80 50.55 157.05
50524 103.80 50.55 157.05
50526 103.80 50.55 157.05
50528 103.80 50.55 157.05
50530 103.80 50.55 157.05
50533 103.80 50.55 157.05
50536 103.80 50.55 157.05
50538 103.80 50.55 157.05
50544 103.80 50.55 157.05
50546 103.80 50.55 157.05
50548 103.80 50.55 157.05
50549 103.80 50.55 157.05
50550 103.80 50.55 157.05
50555 103.80 50.55 157.05
50558 103.80 50.55 157.05
50560 103.80 50.55 157.05
50561 103.80 50.55 157.05
50563 103.80 50.55 157.05
50566 103.80 50.55 157.05
50568 103.80 50.55 157.05
50572 103.80 50.55 157.05
50573 103.80 50.55 157.05
50576 103.80 50.55 157.05
50581 103.80 50.55 157.05
50582 103.80 50.55 157.05
50584 103.80 50.55 157.05
50587 103.80 50.55 157.05
50589 103.80 50.55 157.05
50591 103.80 50.55 157.05
50592 103.80 50.55 157.05
50594 103.80 50.55 157.05
50596 103.80 50.55 157.05
50597 103.80 50.55 157.05
50599 103.80 50.55 157.05
50600 103.80 50.55 157.05
50601 103.80 50.55 157.05
50602 103.80 50.55 157.05
50607 103.80 50.55 157.05
50609 103.80 50.55 157.05
50610 103.80 50.55 157.05
50612 103.80 50.55 157.05
50614 103.80 50.55 157.05
50617 103.80 50.55 157.05
50620 103.80 50.55 157.05
50622 103.80 50.55 157.05
50624 103.80 50.55 157.05
50625 103.80 50.55 157.05
50632 103.80 50.55 157.05
50633 103.80 50.55 157.05
50634 103.80 50.55 157.05
50635 103.80 50.55 157.05
50636 103.80 50.55 157.05
50639 103.80 50.55 157.05
50641 103.80 50.55 157.05
50643 103.80 50.55 157.05
50644 103.80 50.55 157.05
50645 103.80 50.55 157.05
50648 103.80 50.55 157.05
50651 103.80 50.55 157.05
50653 103.80 50.55 157.05
50655 103.80 50.55 157.05
50658 103.80 50.55 157.05
50661 103.80 50.55 157.05
50663 103.80 50.55 157.05
50665 103.80 50.55 157.05
50670 103.80 50.55 157.05
50671 103.80 50.55 157.05
50673 103.80 50.55 157.05
50675 103.80 50.55 157.05
50679 103.80 50.55 157.05
50680 103.80 50.55 157.05
50684 103.80 50.55 157.05
50685 103.80 50.55 157.05
50686 103.80 50.55 157.05
50689 103.80 50.55 157.05
50694 103.80 50.55 157.05
50695 103.80 50.55 157.05
50697 103.80 50.55 157.05
50699 103.80 50.55 157.05
50701 103.80 50.55 157.05
50705 103.80 50.55 157.05
50709 103.80 50.55 157.05
50711 103.80 50.55 157.05
50712 103.80 50.55 157.05
50716 103.80 50.55 157.05
50720 103.80 50.55 157.05
50721 103.80 50.55 157.05
50722 103.80 50.55 157.05
50724 103.80 50.55 157.05
50725 103.80 50.55 157.05
50726 103.80 50.55 157.05
50727 103.80 50.55 157.05
50731 103.80 50.55 157.05
50732 103.80 50.55 157.05
50735 103.80 50.55 157.05
50736 103.80 50.55 157.05
50741 103.80 50.55 157.05
50743 103.80 50.55 157.05
50744 103.80 50.55 157.05
50745 103.80 50.55 157.05
50746 103.80 50.55 157.05
50747 103.80 50.55 157.05
50750 103.80 50.55 157.05
50751 103.80 50.55 157.05
50752 103.80 50.55 157.05
50753 103.80 50.55 157.05
50756 103.80 50.55 157.05
50758 103.80 50.55 157.05
50762 103.80 50.55 157.05
50763 103.80 50.55 157.05
50765 103.80 50.55 157.05
50766 103.80 50.55 157.05
50767 103.80 50.55 157.05
50773 103.80 50.55 157.05
50776 103.80 50.55 157.05
50778 103.80 50.55 157.05
50781 103.80 50.55 157.05
50782 103.80 50.55 157.05
50784 103.80 50.55 157.05
50787 103.80 50.55 157.05
50790 103.80 50.55 157.05
50792 103.80 50.55 157.05
50795 103.80 50.55 157.05
50801 103.80 50.55 157.05
50804 103.80 50.55 157.05
50807 103.80 50.55 157.05
50809 103.80 50.55 157.05
50812 103.80 50.55 157.05
50814 103.80 50.55 157.05
50816 103.80 50.55 157.05
50817 103.80 50.55 157.05
50822 103.80 50.55 157.05
50823 103.80 50.55 157.05
50826 103.80 50.55 157.05
50827 103.80 50.55 157.05
50828 103.80 50.55 157.05
50836 103.80 50.55 157.05
50837 103.80 50.55 157.05
50838 103.80 50.55 157.05
50839 103.80 50.55 157.05
50843 103.80 50.55 157.05
50846 103.80 50.55 157.05
50848 103.80 50.55 157.05
50849 103.80 50.55 157.05
50853 103.80 50.55 157.05
50856 103.80 50.55 157.05
50858 103.80 50.55 157.05
50868 103.80 50.55 157.05
50869 103.80 50.55 157.05
50870 103.80 50.55 157.05
50876 103.80 50.55 157.05
50878 103.80 50.55 157.05
50879 103.80 50.55 157.05
50880 103.80 50.55 157.05
50884 103.80 50.55 157.05
50886 103.80 50.55 157.05
50889 103.80 50.55 157.05
50890 103.80 50.55 157.05
50894 103.80 50.55 157.05
50896 103.80 50.55 157.05
50904 103.80 50.55 157.05
50905 103.80 50.55 157.05
50909 103.80 50.55 157.05
50912 103.80 50.55 157.05
50915 103.80 50.55 157.05
50919 103.80 50.55 157.05
50920 103.80 50.55 157.05
50925 103.80 50.55 157.05
50927 103.80 50.55 157.05
50929 103.80 50.55 157.05
50930 103.80 50.55 157.05
50932 103.80 50.55 157.05
50935 103.80 50.55 157.05
50939 103.80 50.55 157.05
50940 103.80 50.55 157.05
50941 103.80 50.55 157.05
50942 103.80 50.55 157.05
50945 103.80 50.55 157.05
50947 103.80 50.55 157.05
50950 103.80 50.55 157.05
50951 103.80 50.55 157.05
50955 103.80 50.55 157.05
50956 103.80 50.55 157.05
50961 103.80 50.55 157.05
50963 103.80 50.55 157.05
50965 103.80 50.55 157.05
50966 103.80 50.55 157.05
50975 103.80 50.55 157.05
50976 103.80 50.55 157.05
50978 103.80 50.55 157.05
50980 103.80 50.55 157.05
50981 103.80 50.55 157.05
50985 103.80 50.55 157.05
50991 103.80 50.55 157.05
50993 103.80 50.55 157.05
50997 103.80 50.55 157.05
51001 103.80 50.55 157.05
51002 103.80 50.55 157.05
51005 103.80 50.55 157.05
51007 103.80 50.55 157.05
51010 103.80 50.55 157.05
51012 103.80 50.55 157.05
51017 103.80 50.55 157.05
51020 103.80 50.55 157.05
51022 103.80 50.55 157.05
51028 103.80 50.55 157.05
51030 103.80 50.55 157.05
51032 103.80 50.55 157.05
51037 103.80 50.55 157.05
51041 103.80 50.55 157.05
51042 103.80 50.55 157.05
51043 103.80 50.55 157.05
51048 103.80 50.55 157.05
51053 103.80 50.55 157.05
51057 103.80 50.55 157.05
51058 103.80 50.55 157.05
51059 103.80 50.55 157.05
51063 103.80 50.55 157.05
51064 103.80 50.55 157.05
51066 103.80 50.55 157.05
51067 103.80 50.55 157.05
51068 103.80 50.55 157.05
51073 103.80 50.55 157.05
51076 103.80 50.55 157.05
51077 103.80 50.55 157.05
51078 103.80 50.55 157.05
51081 103.80 50.55 157.05
51083 103.80 50.55 157.05
51087 103.80 50.55 157.05
51088 103.80 50.55 157.05
51089 103.80 50.55 157.05
51094 103.80 50.55 157.05
51097 103.80 50.55 157.05
51098 103.80 50.55 157.05
51099 103.80 50.55 157.05
51104 103.80 50.55 157.05
51107 103.80 50.55 157.05
51108 103.80 50.55 157.05
51109 103.80 50.55 157.05
51114 103.80 50.55 157.05
51117 103.80 50.55 157.05
51122 103.80 50.55 157.05
51125 103.80 50.55 157.05
51130 103.80 50.55 157.05
51132 103.80 50.55 157.05
51133 103.80 50.55 157.05
51135 103.80 50.55 157.05
51140 103.80 50.55 157.05
51142 103.80 50.55 157.05
51147 103.80 50.55 157.05
51150 103.80 50.55 157.05
51152 103.80 50.55 157.05
51155 103.80 50.55 157.05
51160 103.80 50.55 157.05
51166 103.80 50.55 157.05
51168 103.80 50.55 157.05
51171 103.80 50.55 157.05
51174 103.80 50.55 157.05
51176 103.80 50.55 157.05
51178 103.80 50.55 157.05
51179 103.80 50.55 157.05
51181 103.80 50.55 157.05
51184 103.80 50.55 157.05
51186 103.80 50.55 157.05
51188 103.80 50.55 157.05
51191 103.80 50.55 157.05
51194 103.80 50.55 157.05
51196 103.80 50.55 157.05
51199 103.80 50.55 157.05
51203 103.80 50.55 157.05
51207 103.80 50.55 157.05
51212 103.80 50.55 157.05
51213 103.80 50.55 157.05
51214 103.80 50.55 157.05
51218 103.80 50.55 157.05
51222 103.80 50.55 157.05
51224 103.80 50.55 157.05
51227 103.80 50.55 157.05
51230 103.80 50.55 157.05
51232 103.80 50.55 157.05
51234 103.80 50.55 157.05
51237 103.80 50.55 157.05
51239 103.80 50.55 157.05
51240 103.80 50.55 157.05
51242 103.80 50.55 157.05
51243 103.80 50.55 157.05
51245 103.80 50.55 157.05
51248 103.80 50.55 157.05
51249 103.80 50.55 157.05
51253 103.80 50.55 157.05
51254 103.80 50.55 157.05
51255 103.80 50.55 157.05
51258 103.80 50.55 157.05
51263 103.80 50.55 157.05
51264 103.80 50.55 157.05
51265 103.80 50.55 157.05
51273 103.80 50.55 157.05
51274 103.80 50.55 157.05
51275 103.80 50.55 157.05
51279 103.80 50.55 157.05
51284 103.80 50.55 157.05
51285 103.80 50.55 157.05
51289 103.80 50.55 157.05
51294 103.80 50.55 157.05
51296 103.80 50.55 157.05
51299 103.80 50.55 157.05
51301 103.80 50.55 157.05
51303 103.80 50.55 157.05
51304 103.80 50.55 157.05
51310 103.80 50.55 157.05
51313 103.80 50.55 157.05
51314 103.80 50.55 157.05
51315 103.80 50.55 157.05
51316 103.80 50.55 157.05
51318 103.80 50.55 157.05
51320 103.80 50.55 157.05
51325 103.80 50.55 157.05
51326 103.80 50.55 157.05
51330 103.80 50.55 157.05
51335 103.80 50.55 157.05
51336 103.80 50.55 157.05
51340 103.80 50.55 157.05
51341 103.80 50.55 157.05
51344 103.80 50.55 157.05
51345 103.80 50.55 157.05
51346 103.80 50.55 157.05
51350 103.80 50.55 157.05
51351 103.80 50.55 157.05
51356 103.80 50.55 157.05
51360 103.80 50.55 157.05
51361 103.80 50.55 157.05
51366 103.80 50.55 157.05
51374 103.80 50.55 157.05
51376 103.80 50.55 157.05
51382 103.80 50.55 157.05
51385 103.80 50.55 157.05
51386 103.80 50.55 157.05
51392 103.80 50.55 157.05
51396 103.80 50.55 157.05
51402 103.80 50.55 157.05
51406 103.80 50.55 157.05
51407 103.80 50.55 157.05
51410 103.80 50.55 157.05
51411 103.80 50.55 157.05
51412 103.80 50.55 157.05
51422 103.80 50.55 157.05
51427 103.80 50.55 157.05
51432 103.80 50.55 157.05
51434 103.80 50.55 157.05
51441 103.80 50.55 157.05
51442 103.80 50.55 157.05
51444 103.80 50.55 157.05
51447 103.80 50.55 157.05
51449 103.80 50.55 157.05
51457 103.80 50.55 157.05
51458 103.80 50.55 157.05
51459 103.80 50.55 157.05
51462 103.80 50.55 157.05
51468 103.80 50.55 157.05
51471 103.80 50.55 157.05
51473 103.80 50.55 157.05
51475 103.80 50.55 157.05
51479 103.80 50.55 157.05
51481 103.80 50.55 157.05
51482 103.80 50.55 157.05
51485 103.80 50.55 157.05
51488 103.80 50.55 157.05
51489 103.80 50.55 157.05
51493 103.80 50.55 157.05
51495 103.80 50.55 157.05
51499 103.80 50.55 157.05
51500 103.80 50.55 157.05
51503 103.80 50.55 157.05
51508 103.80 50.55 157.05
51509 103.80 50.55 157.05
51512 103.80 50.55 157.05
51514 103.80 50.55 157.05
51518 103.80 50.55 157.05
51519 103.80 50.55 157.05
51525 103.80 50.55 157.05
51528 103.80 50.55 157.05
51533 103.80 50.55 157.05
51534 103.80 50.55 157.05
51535 103.80 50.55 157.05
51536 103.80 50.55 157.05
51538 103.80 50.55 157.05
51544 103.80 50.55 157.05
51545 103.80 50.55 157.05
51546 103.80 50.55 157.05
51547 103.80 50.55 157.05
51548 103.80 50.55 157.05
51549 103.80 50.55 157.05
51550 103.80 50.55 157.05
51556 103.80 50.55 157.05
51558 103.80 50.55 157.05
51559 103.80 50.55 157.05
51561 103.80 50.55 157.05
51563 103.80 50.55 157.05
51566 103.80 50.55 157.05
51573 103.80 50.55 157.05
51576 103.80 50.55 157.05
51577 103.80 50.55 157.05
51580 103.80 50.55 157.05
51582 103.80 50.55 157.05
51583 103.80 50.55 157.05
51586 103.80 50.55 157.05
51591 103.80 50.55 157.05
51593 103.80 50.55 157.05
51597 103.80 50.55 157.05
51602 103.80 50.55 157.05
51604 103.80 50.55 157.05
51607 103.80 50.55 157.05
51608 103.80 50.55 157.05
51612 103.80 50.55 157.05
51615 103.80 50.55 157.05
51617 103.80 50.55 157.05
51619 103.80 50.55 157.05
51624 103.80 50.55 157.05
51625 103.80 50.55 157.05
51627 103.80 50.55 157.05
51628 103.80 50.55 157.05
51637 103.80 50.55 157.05
51639 103.80 50.55 157.05
51641 103.80 50.55 157.05
51642 103.80 50.55 157.05
51645 103.80 50.55 157.05
51648 103.80 50.55 157.05
51649 103.80 50.55 157.05
51653 103.80 50.55 157.05
51658 103.80 50.55 157.05
51663 103.80 50.55 157.05
51665 103.80 50.55 157.05
51668 103.80 50.55 157.05
51669 103.80 50.55 157.05
51678 103.80 50.55 157.05
51685 103.80 50.55 157.05
51687 103.80 50.55 157.05
51689 103.80 50.55 157.05
51694 103.80 50.55 157.05
51695 103.80 50.55 157.05
51700 103.80 50.55 157.05
51704 103.80 50.55 157.05
51705 103.80 50.55 157.05
51709 103.80 50.55 157.05
51710 103.80 50.55 157.05
51711 103.80 50.55 157.05
51715 103.80 50.55 157.05
51716 103.80 50.55 157.05
51720 103.80 50.55 157.05
51721 103.80 50.55 157.05
51726 103.80 50.55 157.05
51728 103.80 50.55 157.05
51730 103.80 50.55 157.05
51735 103.80 50.55 157.05
51736 103.80 50.55 157.05
51745 103.80 50.55 157.05
51746 103.80 50.55 157.05
51751 103.80 50.55 157.05
51756 103.80 50.55 157.05
51761 103.80 50.55 157.05
51766 103.80 50.55 157.05
51771 103.80 50.55 157.05
51776 103.80 50.55 157.05
51779 103.80 50.55 157.05
51781 103.80 50.55 157.05
51787 103.80 50.55 157.05
51789 103.80 50.55 157.05
51792 103.80 50.55 157.05
51799 103.80 50.55 157.05
51802 103.80 50.55 157.05
51807 103.80 50.55 157.05
51812 103.80 50.55 157.05
51814 103.80 50.55 157.05
51817 103.80 50.55 157.05
51822 103.80 50.55 157.05
51823 103.80 50.55 157.05
51832 103.80 50.55 157.05
51833 103.80 50.55 157.05
51835 103.80 50.55 157.05
51843 103.80 50.55 157.05
51845 103.80 50.55 157.05
51847 103.80 50.55 157.05
51848 103.80 50.55 157.05
51853 103.80 50.55 157.05
51855 103.80 50.55 157.05
51858 103.80 50.55 157.05
51859 103.80 50.55 157.05
51860 103.80 50.55 157.05
51863 103.80 50.55 157.05
51865 103.80 50.55 157.05
51868 103.80 50.55 157.05
51869 103.80 50.55 157.05
51873 103.80 50.55 157.05
51876 103.80 50.55 157.05
51878 103.80 50.55 157.05
51879 103.80 50.55 157.05
51884 103.80 50.55 157.05
51886 103.80 50.55 157.05
51888 103.80 50.55 157.05
51889 103.80 50.55 157.05
51891 103.80 50.55 157.05
51896 103.80 50.55 157.05
51898 103.80 50.55 157.05
51900 103.80 50.55 157.05
51904 103.80 50.55 157.05
51905 103.80 50.55 157.05
51906 103.80 50.55 157.05
51910 103.80 50.55 157.05
51914 103.80 50.55 157.05
51915 103.80 50.55 157.05
51917 103.80 50.55 157.05
51919 103.80 50.55 157.05
51920 103.80 50.55 157.05
51924 103.80 50.55 157.05
51926 103.80 50.55 157.05
51927 103.80 50.55 157.05
51930 103.80 50.55 157.05
51936 103.80 50.55 157.05
51940 103.80 50.55 157.05
51941 103.80 50.55 157.05
51942 103.80 50.55 157.05
51946 103.80 50.55 157.05
51947 103.80 50.55 157.05
51951 103.80 50.55 157.05
51954 103.80 50.55 157.05
51956 103.80 50.55 157.05
51957 103.80 50.55 157.05
51960 103.80 50.55 157.05
51962 103.80 50.55 157.05
51964 103.80 50.55 157.05
51965 103.80 50.55 157.05
51966 103.80 50.55 157.05
51967 103.80 50.55 157.05
51973 103.80 50.55 157.05
51975 103.80 50.55 157.05
51977 103.80 50.55 157.05
51978 103.80 50.55 157.05
51981 103.80 50.55 157.05
51985 103.80 50.55 157.05
51987 103.80 50.55 157.05
51990 103.80 50.55 157.05
51992 103.80 50.55 157.05
51993 103.80 50.55 157.05
51995 103.80 50.55 157.05
51997 103.80 50.55 157.05
52000 103.80 50.55 157.05
52006 103.80 50.55 157.05
52011 103.80 50.55 157.05
52013 103.80 50.55 157.05
52016 103.80 50.55 157.05
52018 103.80 50.55 157.05
52021 103.80 50.55 157.05
52026 103.80 50.55 157.05
52028 103.80 50.55 157.05
52031 103.80 50.55 157.05
52032 103.80 50.55 157.05
52036 103.80 50.55 157.05
52038 103.80 50.55 157.05
52039 103.80 50.55 157.05
52043 103.80 50.55 157.05
52044 103.80 50.55 157.05
52046 103.80 50.55 157.05
52053 103.80 50.55 157.05
52054 103.80 50.55 157.05
52057 103.80 50.55 157.05
52059 103.80 50.55 157.05
52062 103.80 50.55 157.05
52064 103.80 50.55 157.05
52067 103.80 50.55 157.05
52069 103.80 50.55 157.05
52072 103.80 50.55 157.05
52079 103.80 50.55 157.05
52082 103.80 50.55 157.05
52084 103.80 50.55 157.05
52087 103.80 50.55 157.05
52089 103.80 50.55 157.05
52093 103.80 50.55 157.05
52095 103.80 50.55 157.05
52098 103.80 50.55 157.05
52103 103.80 50.55 157.05
52105 103.80 50.55 157.05
52108 103.80 50.55 157.05
52110 103.80 50.55 157.05
52115 103.80 50.55 157.05
52120 103.80 50.55 157.05
52123 103.80 50.55 157.05
52128 103.80 50.55 157.05
52130 103.80 50.55 157.05
52134 103.80 50.55 157.05
52135 103.80 50.55 157.05
52139 103.80 50.55 157.05
52140 103.80 50.55 157.05
52144 103.80 50.55 157.05
52149 103.80 50.55 157.05
52150 103.80 50.55 157.05
52151 103.80 50.55 157.05
52156 103.80 50.55 157.05
52159 103.80 50.55 157.05
52161 103.80 50.55 157.05
52164 103.80 50.55 157.05
52165 103.80 50.55 157.05
52175 103.80 50.55 157.05
52176 103.80 50.55 157.05
52180 103.80 50.55 157.05
52185 103.80 50.55 157.05
52186 103.80 50.55 157.05
52187 103.80 50.55 157.05
52190 103.80 50.55 157.05
52191 103.80 50.55 157.05
52196 103.80 50.55 157.05
52197 103.80 50.55 157.05
52200 103.80 50.55 157.05
52201 103.80 50.55 157.05
52207 103.80 50.55 157.05
52210 103.80 50.55 157.05
52211 103.80 50.55 157.05
52216 103.80 50.55 157.05
52217 103.80 50.55 157.05
52220 103.80 50.55 157.05
52222 103.80 50.55 157.05
52226 103.80 50.55 157.05
52227 103.80 50.55 157.05
52231 103.80 50.55 157.05
52236 103.80 50.55 157.05
52238 103.80 50.55 157.05
52242 103.80 50.55 157.05
52243 103.80 50.55 157.05
52246 103.80 50.55 157.05
52248 103.80 50.55 157.05
52252 103.80 50.55 157.05
52256 103.80 50.55 157.05
52258 103.80 50.55 157.05
52262 103.80 50.55 157.05
52267 103.80 50.55 157.05
52272 103.80 50.55 157.05
52273 103.80 50.55 157.05
52277 103.80 50.55 157.05
52279 103.80 50.55 157.05
52282 103.80 50.55 157.05
52284 103.80 50.55 157.05
52287 103.80 50.55 157.05
52289 103.80 50.55 157.05
52292 103.80 50.55 157.05
52297 103.80 50.55 157.05
52298 103.80 50.55 157.05
52304 103.80 50.55 157.05
52308 103.80 50.55 157.05
52309 103.80 50.55 157.05
52313 103.80 50.55 157.05
52314 103.80 50.55 157.05
52318 103.80 50.55 157.05
52319 103.80 50.55 157.05
52320 103.80 50.55 157.05
52325 103.80 50.55 157.05
52328 103.80 50.55 157.05
52333 103.80 50.55 157.05
52338 103.80 50.55 157.05
52340 103.80 50.55 157.05
52343 103.80 50.55 157.05
52348 103.80 50.55 157.05
52349 103.80 50.55 157.05
52350 103.80 50.55 157.05
52353 103.80 50.55 157.05
52356 103.80 50.55 157.05
52358 103.80 50.55 157.05
52359 103.80 50.55 157.05
52360 103.80 50.55 157.05
52361 103.80 50.55 157.05
52363 103.80 50.55 157.05
52365 103.80 50.55 157.05
52366 103.80 50.55 157.05
52368 103.80 50.55 157.05
52369 103.80 50.55 157.05
52371 103.80 50.55 157.05
52373 103.80 50.55 157.05
52375 103.80 50.55 157.05
52376 103.80 50.55 157.05
52379 103.80 50.55 157.05
52380 103.80 50.55 157.05
52381 103.80 50.55 157.05
52389 103.80 50.55 157.05
52391 103.80 50.55 157.05
52392 103.80 50.55 157.05
52394 103.80 50.55 157.05
52396 103.80 50.55 157.05
52397 103.80 50.55 157.05
52404 103.80 50.55 157.05
52410 103.80 50.55 157.05
52411 103.80 50.55 157.05
52414 103.80 50.55 157.05
52416 103.80 50.55 157.05
52419 103.80 50.55 157.05
52422 103.80 50.55 157.05
52424 103.80 50.55 157.05
52426 103.80 50.55 157.05
52431 103.80 50.55 157.05
52432 103.80 50.55 157.05
52436 103.80 50.55 157.05
52439 103.80 50.55 157.05
52440 103.80 50.55 157.05
52441 103.80 50.55 157.05
52442 103.80 50.55 157.05
52447 103.80 50.55 157.05
52450 103.80 50.55 157.05
52451 103.80 50.55 157.05
52452 103.80 50.55 157.05
52456 103.80 50.55 157.05
52458 103.80 50.55 157.05
52460 103.80 50.55 157.05
52463 103.80 50.55 157.05
52465 103.80 50.55 157.05
52472 103.80 50.55 157.05
52475 103.80 50.55 157.05
52477 103.80 50.55 157.05
52480 103.80 50.55 157.05
52483 103.80 50.55 157.05
52486 103.80 50.55 157.05
52487 103.80 50.55 157.05
52491 103.80 50.55 157.05
52492 103.80 50.55 157.05
52497 103.80 50.55 157.05
52505 103.80 50.55 157.05
52507 103.80 50.55 157.05
52510 103.80 50.55 157.05
52511 103.80 50.55 157.05
52516 103.80 50.55 157.05
52521 103.80 50.55 157.05
52522 103.80 50.55 157.05
52524 103.80 50.55 157.05
52526 103.80 50.55 157.05
52527 103.80 50.55 157.05
52533 103.80 50.55 157.05
52534 103.80 50.55 157.05
52537 103.80 50.55 157.05
52538 103.80 50.55 157.05
52539 103.80 50.55 157.05
52542 103.80 50.55 157.05
52548 103.80 50.55 157.05
52549 103.80 50.55 157.05
52551 103.80 50.55 157.05
52553 103.80 50.55 157.05
52554 103.80 50.55 157.05
52556 103.80 50.55 157.05
52558 103.80 50.55 157.05
52561 103.80 50.55 157.05
52565 103.80 50.55 157.05
52566 103.80 50.55 157.05
52567 103.80 50.55 157.05
52570 103.80 50.55 157.05
52574 103.80 50.55 157.05
52575 103.80 50.55 157.05
52578 103.80 50.55 157.05
52585 103.80 50.55 157.05
52589 103.80 50.55 157.05
52590 103.80 50.55 157.05
52598 103.80 50.55 157.05
52599 103.80 50.55 157.05
52601 103.80 50.55 157.05
52602 103.80 50.55 157.05
52603 103.80 50.55 157.05
52604 103.80 50.55 157.05
52606 103.80 50.55 157.05
52607 103.80 50.55 157.05
52611 103.80 50.55 157.05
52616 103.80 50.55 157.05
52624 103.80 50.55 157.05
52625 103.80 50.55 157.05
52626 103.80 50.55 157.05
52630 103.80 50.55 157.05
52639 103.80 50.55 157.05
52640 103.80 50.55 157.05
52641 103.80 50.55 157.05
52644 103.80 50.55 157.05
52648 103.80 50.55 157.05
52650 103.80 50.55 157.05
52652 103.80 50.55 157.05
52660 103.80 50.55 157.05
52662 103.80 50.55 157.05
52664 103.80 50.55 157.05
52665 103.80 50.55 157.05
52670 103.80 50.55 157.05
52672 103.80 50.55 157.05
52674 103.80 50.55 157.05
52675 103.80 50.55 157.05
52678 103.80 50.55 157.05
52680 103.80 50.55 157.05
52682 103.80 50.55 157.05
52685 103.80 50.55 157.05
52688 103.80 50.55 157.05
52691 103.80 50.55 157.05
52693 103.80 50.55 157.05
52694 103.80 50.55 157.05
52695 103.80 50.55 157.05
52700 103.80 50.55 157.05
52701 103.80 50.55 157.05
52703 103.80 50.55 157.05
52705 103.80 50.55 157.05
52706 103.80 50.55 157.05
52710 103.80 50.55 157.05
52711 103.80 50.55 157.05
52713 103.80 50.55 157.05
52716 103.80 50.55 157.05
52719 103.80 50.55 157.05
52720 103.80 50.55 157.05
52723 103.80 50.55 157.05
52726 103.80 50.55 157.05
52729 103.80 50.55 157.05
52730 103.80 50.55 157.05
52731 103.80 50.55 157.05
52734 103.80 50.55 157.05
52736 103.80 50.55 157.05
52740 103.80 50.55 157.05
52741 103.80 50.55 157.05
52744 103.80 50.55 157.05
52746 103.80 50.55 157.05
52749 103.80 50.55 157.05
52752 103.80 50.55 157.05
52754 103.80 50.55 157.05
52756 103.80 50.55 157.05
52757 103.80 50.55 157.05
52759 103.80 50.55 157.05
52764 103.80 50.55 157.05
52766 103.80 50.55 157.05
52767 103.80 50.55 157.05
52769 103.80 50.55 157.05
52771 103.80 50.55 157.05
52774 103.80 50.55 157.05
52777 103.80 50.55 157.05
52779 103.80 50.55 157.05
52780 103.80 50.55 157.05
52781 103.80 50.55 157.05
52786 103.80 50.55 157.05
52790 103.80 50.55 157.05
52791 103.80 50.55 157.05
52797 103.80 50.55 157.05
52798 103.80 50.55 157.05
52800 103.80 50.55 157.05
52801 103.80 50.55 157.05
52803 103.80 50.55 157.05
52808 103.80 50.55 157.05
52810 103.80 50.55 157.05
52812 103.80 50.55 157.05
52815 103.80 50.55 157.05
52817 103.80 50.55 157.05
52820 103.80 50.55 157.05
52822 103.80 50.55 157.05
52826 103.80 50.55 157.05
52827 103.80 50.55 157.05
52830 103.80 50.55 157.05
52832 103.80 50.55 157.05
52833 103.80 50.55 157.05
52835 103.80 50.55 157.05
52837 103.80 50.55 157.05
52840 103.80 50.55 157.05
52842 103.80 50.55 157.05
52844 103.80 50.55 157.05
52846 103.80 50.55 157.05
52849 103.80 50.55 157.05
52852 103.80 50.55 157.05
52854 103.80 50.55 157.05
52858 103.80 50.55 157.05
52859 103.80 50.55 157.05
52863 103.80 50.55 157.05
52868 103.80 50.55 157.05
52869 103.80 50.55 157.05
52873 103.80 50.55 157.05
52881 103.80 50.55 157.05
52883 103.80 50.55 157.05
52886 103.80 50.55 157.05
52888 103.80 50.55 157.05
52893 103.80 50.55 157.05
52896 103.80 50.55 157.05
52898 103.80 50.55 157.05
52899 103.80 50.55 157.05
52903 103.80 50.55 157.05
52904 103.80 50.55 157.05
52905 103.80 50.55 157.05
52908 103.80 50.55 157.05
52911 103.80 50.55 157.05
52914 103.80 50.55 157.05
52915 103.80 50.55 157.05
52918 103.80 50.55 157.05
52919 103.80 50.55 157.05
52921 103.80 50.55 157.05
52931 103.80 50.55 157.05
52934 103.80 50.55 157.05
52939 103.80 50.55 157.05
52941 103.80 50.55 157.05
52944 103.80 50.55 157.05
52945 103.80 50.55 157.05
52950 103.80 50.55 157.05
